"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.758451064190997,0.176470588235294,0.160220994475138,0.167953667953668,0.389966003626654,0.766114180478821,406,456,130737,157856
0.755223125251059,0.178021978021978,0.140138408304498,0.156824782187803,0.365331150684792,0.79757785467128,374,497,90806,114958
0.763906730058395,0.211678832116788,0.153710247349823,0.178096212896622,0.383845822191691,0.814487632508834,324,479,67194,99133
0.778254280571934,0.242424242424242,0.163265306122449,0.195121951219512,0.396219502260656,0.789115646258503,300,492,78277,115456
0.759863849484068,0.182008368200837,0.153982300884956,0.166826462128476,0.382483987358131,0.785840707964602,391,478,91614,117227
0.762386980505923,0.184381778741866,0.146551724137931,0.163304514889529,0.373534071655924,0.767241379310345,376,495,104392,136854
0.770623214182131,0.195488721804511,0.142595978062157,0.164904862579281,0.369783204276199,0.813528336380256,321,469,84825,110006
0.77955231217562,0.193460490463215,0.126559714795009,0.15301724137931,0.349003267345519,0.795008912655972,296,490,61492,90091
0.773710489973877,0.236786469344609,0.195462478184991,0.21414913957935,0.431760620474685,0.799301919720768,361,461,88023,117620
0.765749258192185,0.2,0.120689655172414,0.150537634408602,0.34127585635493,0.813793103448276,280,510,65804,94490
0.756351846388642,0.193490054249548,0.195612431444241,0.194545454545455,0.429565941946711,0.76599634369287,446,440,104751,145935
0.758851440888352,0.200764818355641,0.190217391304348,0.195348837209302,0.424254909267077,0.804347826086957,418,447,93462,127371
0.749440882692557,0.204710144927536,0.195164075993092,0.199823165340407,0.429302930884357,0.784110535405872,439,466,116830,148819
0.77524364807872,0.202072538860104,0.134948096885813,0.161825726141079,0.360125196453959,0.801038062283737,308,500,83370,102796
0.747204518732296,0.177156177156177,0.134038800705467,0.152610441767068,0.35786114148244,0.793650793650794,353,491,75215,89135
0.760429642980201,0.177884615384615,0.127586206896552,0.14859437751004,0.349279747961622,0.789655172413793,342,506,82556,101240
0.748696808631151,0.201474201474201,0.145132743362832,0.168724279835391,0.372954199349988,0.79646017699115,325,483,81734,116639
0.783726218023064,0.206030150753769,0.143607705779334,0.169246646026832,0.371156976822983,0.763572679509632,316,489,82795,111276
0.763820032218852,0.20763723150358,0.147959183673469,0.17279046673287,0.37642842165602,0.814625850340136,332,501,105655,129852
0.769132446887584,0.184659090909091,0.108877721943049,0.136986301369863,0.323791671131625,0.775544388609715,287,532,85107,102759
0.766979674982348,0.205357142857143,0.166365280289331,0.183816183816184,0.398513318619087,0.784810126582278,356,461,76346,108282
0.764837796720138,0.158163265306122,0.109929078014184,0.129707112970711,0.324579096049241,0.789007092198582,330,502,84341,111221
0.769965714154665,0.210869565217391,0.176363636363636,0.192079207920792,0.410229764612872,0.778181818181818,363,453,97881,113580
0.763027087133987,0.198412698412698,0.1669449081803,0.181323662737987,0.397992129424383,0.774624373956594,404,499,108404,147981
0.770696687088523,0.245115452930728,0.237931034482759,0.241469816272966,0.474386815519562,0.789655172413793,425,442,105073,137971
0.767338994695908,0.181208053691275,0.138461538461538,0.156976744186046,0.363240424833189,0.8,366,504,80449,109640
0.761481428342816,0.237410071942446,0.229565217391304,0.23342175066313,0.466059448488706,0.775652173913044,424,443,120297,154668
0.77539733195892,0.189448441247002,0.138111888111888,0.159757330637007,0.363579501643727,0.795454545454545,338,493,95090,119590
0.775166519921838,0.214634146341463,0.151986183074266,0.177957532861476,0.381841646950556,0.797927461139896,322,491,94590,126708
0.768043264702697,0.200863930885529,0.164021164021164,0.180582524271845,0.39531437071055,0.797178130511464,370,474,114454,155581
0.771000725217609,0.19559902200489,0.138648180242634,0.162271805273834,0.36446651334966,0.781629116117851,329,497,69237,98009
0.750720317761851,0.186094069529652,0.163963963963964,0.174329501915709,0.394492493214512,0.790990990990991,398,464,98920,132552
0.746862391025166,0.1875,0.167539267015707,0.176958525345622,0.398303935872564,0.774869109947644,416,477,110300,137550
0.76441447004951,0.247030878859857,0.179001721170396,0.207584830339321,0.414372362136174,0.769363166953528,317,477,72757,99923
0.780132134076359,0.258883248730964,0.178010471204188,0.210961737331955,0.413968991448372,0.769633507853403,292,471,88916,122583
0.768046909226778,0.187755102040816,0.17196261682243,0.179512195121951,0.404005713296199,0.788785046728972,398,443,86087,109919
0.778083723042394,0.197215777262181,0.146048109965636,0.16781836130306,0.373667217250804,0.797250859106529,346,497,84780,113367
0.763930737472318,0.218905472636816,0.15304347826087,0.18014329580348,0.383266924703404,0.794782608695652,314,487,83975,115383
0.77536065570802,0.206161137440758,0.153439153439153,0.175935288169869,0.383200172999342,0.798941798941799,335,480,87415,115497
0.766088291785043,0.206235011990408,0.16044776119403,0.180482686253935,0.392004721049196,0.777985074626866,331,450,99316,135669
0.75763266846628,0.167042889390519,0.128919860627178,0.145526057030482,0.350550909583324,0.780487804878049,369,500,99884,120434
0.769077649068034,0.171912832929782,0.125663716814159,0.14519427402863,0.346729757443522,0.787610619469027,342,494,84854,99241
0.768629982907178,0.187032418952618,0.136116152450091,0.157563025210084,0.361184238279373,0.789473684210526,326,476,83771,105140
0.752215444668664,0.197452229299363,0.168478260869565,0.181818181818182,0.400419115495546,0.793478260869565,378,459,106382,132522
0.771374209226106,0.201511335012594,0.140350877192982,0.165460186142709,0.366968423399495,0.763157894736842,317,490,82159,107689
0.764597500538677,0.227064220183486,0.166386554621849,0.192046556741028,0.398995992708952,0.803361344537815,337,496,73908,104766
0.773153390676853,0.210084033613445,0.132508833922261,0.162513542795233,0.35739643930664,0.802120141342756,282,491,48316,72857
0.769673536901264,0.169971671388102,0.110497237569061,0.133928571428571,0.326105674521725,0.791896869244936,293,483,81139,102330
0.762090532784792,0.220825852782765,0.228200371057514,0.224452554744526,0.464426843678178,0.814471243042672,434,416,95472,136730
0.775094868574504,0.227146814404432,0.144366197183099,0.176533907427341,0.373142359212445,0.797535211267606,279,486,56933,96308
0.763012344939623,0.174025974025974,0.111853088480801,0.136178861788618,0.327560445435548,0.781302170283806,318,532,83298,102619
0.752720276277005,0.200913242009132,0.154385964912281,0.174603174603175,0.38400657935941,0.791228070175439,350,482,86523,109822
0.766877742227966,0.222222222222222,0.157377049180328,0.18426103646833,0.388141414395333,0.814754098360656,336,514,77294,101786
0.772274762464093,0.194895591647332,0.152727272727273,0.171253822629969,0.38203094540678,0.774545454545455,347,466,82626,111972
0.758149441727356,0.228991596638655,0.184433164128596,0.204311152764761,0.419344705921442,0.795262267343486,367,482,81776,114914
0.770190978324546,0.16804979253112,0.142355008787346,0.154138915318744,0.367567954745462,0.757469244288225,401,488,92652,123103
0.770909810175159,0.197452229299363,0.160621761658031,0.177142857142857,0.391040785599176,0.796200345423143,378,486,90262,117609
0.766803147817188,0.197007481296758,0.141831238779174,0.164926931106472,0.368882524931837,0.78096947935368,322,478,84424,108474
0.763160963077632,0.231503579952267,0.166666666666667,0.193806193806194,0.399760311573404,0.828178694158076,322,485,82271,99872
0.778170499586319,0.25626204238921,0.229706390328152,0.242258652094718,0.467416835254725,0.778929188255613,386,446,103542,141406
0.754946315654504,0.219565217391304,0.17719298245614,0.196116504854369,0.411140506582048,0.810526315789474,359,469,78933,110736
0.749776603660775,0.182481751824818,0.170940170940171,0.176522506619594,0.401541146580741,0.769230769230769,448,485,113675,138437
0.770935471944578,0.247288503253796,0.191596638655462,0.215909090909091,0.427980217709447,0.778151260504202,347,481,93683,139569
0.761925291478761,0.228962818003914,0.192434210526316,0.209115281501341,0.427444532558356,0.768092105263158,394,491,100735,142308
0.773652589240256,0.212121212121212,0.174067495559503,0.191219512195122,0.40742995595712,0.781527531083481,364,465,90904,120638
0.77009591841319,0.236607142857143,0.185964912280702,0.208251473477407,0.421688873923438,0.812280701754386,342,464,58983,81587
0.769498354395034,0.222748815165877,0.155887230514096,0.183414634146341,0.38642624441322,0.759535655058043,328,509,84234,129875
0.758745456816735,0.201456310679612,0.147163120567376,0.170081967213115,0.375417498818898,0.781914893617021,329,481,74520,103883
0.770552769476249,0.195011337868481,0.140293637846656,0.163187855787476,0.365898004609464,0.763458401305057,355,527,84898,121542
0.760930293291779,0.204918032786885,0.169491525423729,0.185528756957328,0.401394208025745,0.791525423728814,388,490,103265,132642
0.763572374706853,0.229934924078091,0.182758620689655,0.203650336215178,0.41783659834106,0.794827586206897,355,474,74789,103611
0.770610015195374,0.225933202357564,0.207956600361664,0.216572504708098,0.444490662258911,0.788426763110307,394,438,95302,127662
0.765360510670941,0.192982456140351,0.15304347826087,0.170708050436469,0.382028545666216,0.782608695652174,368,487,70928,109342
0.763660847083329,0.205949656750572,0.153061224489796,0.175609756097561,0.382442704230972,0.787414965986395,347,498,91801,118033
0.780537765235495,0.197339246119734,0.159784560143627,0.176587301587302,0.390486147290424,0.786355475763016,362,468,87252,117083
0.765047658889164,0.266514806378132,0.200686106346484,0.228962818003914,0.438703120985391,0.806174957118353,322,466,75508,115180
0.756980321634748,0.161290322580645,0.125,0.140845070422535,0.345199833360175,0.755357142857143,364,490,80664,116834
0.763814601717651,0.210526315789474,0.157119476268412,0.179943767572634,0.387195579320807,0.765957446808511,360,515,102026,137323
0.759448598197774,0.209821428571429,0.159592529711375,0.18129218900675,0.390346998243868,0.769100169779287,354,495,90435,114184
0.762668572454107,0.208988764044944,0.155778894472362,0.178502879078695,0.385726250113554,0.772194304857621,352,504,104414,141366
0.760321608915557,0.182203389830508,0.153846153846154,0.166828322017459,0.382513690895609,0.799642218246869,386,473,101191,122780
0.755682321967373,0.213483146067416,0.165505226480836,0.186457311089303,0.397753463725765,0.804878048780488,350,479,71934,96942
0.762867488007315,0.18961625282167,0.151079136690647,0.168168168168168,0.379753568231845,0.802158273381295,359,472,99966,124574
0.773583821541235,0.199186991869919,0.175,0.186311787072243,0.407798583301348,0.776785714285714,394,462,112320,135036
0.753058158523023,0.205882352941176,0.183566433566434,0.194085027726433,0.417234871679783,0.793706293706294,405,467,93081,122664
0.773135783963181,0.221198156682028,0.171428571428571,0.193158953722334,0.404958539445576,0.807142857142857,338,464,90128,120780
0.766296120768972,0.189723320158103,0.162988115449915,0.175342465753425,0.392997546516131,0.806451612903226,410,493,101071,140683
0.749645336883761,0.214162348877375,0.209459459459459,0.211784799316823,0.44422494773756,0.773648648648649,455,468,102427,159496
0.766106570734879,0.217665615141956,0.23469387755102,0.225859247135843,0.468808303388934,0.787414965986395,496,450,123849,162607
0.766778630865611,0.213953488372093,0.154362416107383,0.179337231968811,0.384297421176667,0.781879194630873,338,504,83295,117001
0.762885664827941,0.222222222222222,0.143356643356643,0.174282678002125,0.371605477261977,0.788461538461538,287,490,63031,92715
0.767789121034307,0.231884057971014,0.170515097690941,0.196519959058342,0.404543776143062,0.763765541740675,318,467,79921,119833
0.765401226677019,0.213675213675214,0.167785234899329,0.18796992481203,0.399898277019978,0.802013422818792,368,496,106852,131378
0.776795825952499,0.219178082191781,0.106844741235392,0.143658810325477,0.322095371172661,0.764607679465776,228,535,73231,90636
0.775573103331543,0.245014245014245,0.142148760330579,0.179916317991632,0.370616813877618,0.803305785123967,265,519,79704,112896
0.771664929161442,0.184035476718404,0.153703703703704,0.167507568113017,0.382795028039272,0.781481481481481,368,457,78075,97624
0.764310206617962,0.219123505976096,0.189982728842832,0.203515263644773,0.424846424626477,0.801381692573402,392,469,102079,137297
0.773657619529321,0.175771971496437,0.134301270417423,0.152263374485597,0.358235547228644,0.774954627949183,347,477,83648,107157
0.771477512158261,0.197889182058047,0.133214920071048,0.159235668789809,0.357819658249601,0.797513321492007,304,488,57691,85222
0.781066640133098,0.238663484486873,0.182815356489945,0.20703933747412,0.418765410106283,0.80073126142596,319,447,91364,110366
0.774275993392929,0.164420485175202,0.106086956521739,0.128964059196617,0.319274388735277,0.754782608695652,310,514,105599,122546
0.778534751174813,0.223502304147465,0.174774774774775,0.196157735085945,0.408951089828412,0.785585585585586,337,458,86112,115001
0.766618262245965,0.190709046454768,0.135416666666667,0.158375634517767,0.360160320139285,0.770833333333333,331,498,88191,110763
0.768525777059842,0.19047619047619,0.145833333333333,0.165191740412979,0.37314514451138,0.793402777777778,357,492,96677,122454
0.760210130093019,0.192307692307692,0.188323917137476,0.190294957183635,0.422378301813837,0.772128060263653,420,431,104214,138551
0.764934176239089,0.166666666666667,0.108202443280977,0.131216931216931,0.322337615502594,0.780104712041885,310,511,79302,90690
0.778960959198635,0.206422018348624,0.15625,0.177865612648221,0.386510216151453,0.784722222222222,346,486,90625,116305
0.763864590508836,0.22920892494929,0.192832764505119,0.209453197405005,0.428377973388762,0.781569965870307,380,473,87094,126750
0.764848243609758,0.199152542372881,0.158249158249158,0.176360225140713,0.388066823696901,0.781144781144781,378,500,93216,118496
0.759721808660488,0.208333333333333,0.174825174825175,0.190114068441065,0.407867413178824,0.788461538461538,380,472,89949,125482
0.762993958720155,0.240654205607477,0.177892918825561,0.204568023833168,0.412962748080939,0.815198618307427,325,476,54543,82319
0.77122439433306,0.204899777282851,0.162257495590829,0.181102362204724,0.393718222277937,0.818342151675485,357,475,82252,103442
0.757287801662256,0.245508982035928,0.201970443349754,0.221621621621622,0.43847302831938,0.789819376026273,378,486,101971,138905
0.76027693199942,0.19366852886406,0.182456140350877,0.187895212285456,0.415224268645797,0.766666666666667,433,466,102161,140150
0.757526170956401,0.190804597701149,0.153136531365314,0.169907881269191,0.382479675506425,0.79520295202952,352,459,85905,102888
0.771106886687461,0.194063926940639,0.150442477876106,0.169491525423729,0.37891760578766,0.79646017699115,353,480,95012,116101
0.76340064205274,0.195238095238095,0.141623488773748,0.164164164164164,0.368146395249599,0.818652849740933,338,497,98667,120955
0.771316140097235,0.222222222222222,0.190972222222222,0.205415499533147,0.426137214621025,0.814236111111111,385,466,83250,101147
0.764302784473255,0.218678815489749,0.163265306122449,0.186952288218111,0.395054790813057,0.790816326530612,343,492,99406,120544
0.763150418806585,0.194736842105263,0.130511463844797,0.156282998944034,0.354144280146716,0.791887125220459,306,493,79333,95921
0.759341584689855,0.214990138067061,0.190893169877408,0.202226345083488,0.425688929159453,0.793345008756567,398,462,95085,125887
0.770484898237802,0.198473282442748,0.130653266331658,0.157575757575758,0.354154124658667,0.802345058626466,315,519,53775,85874
0.777730625608267,0.227748691099476,0.151567944250871,0.182008368200837,0.381919665034096,0.750871080139373,295,487,86863,115767
0.778120039427096,0.215736040609137,0.151515151515152,0.178010471204188,0.381553131206555,0.796791443850267,309,476,57906,89004
0.777289604780996,0.231770833333333,0.153448275862069,0.184647302904564,0.384246701117476,0.793103448275862,295,491,78243,117849
0.764702323647821,0.228571428571429,0.179310344827586,0.200966183574879,0.413912186027413,0.824137931034483,351,476,66575,102586
0.777661089926667,0.232815964523282,0.178571428571429,0.202117420596728,0.413154479950972,0.801020408163265,346,483,89669,109735
0.756922338521856,0.238675958188153,0.240350877192982,0.23951048951049,0.476331782723218,0.77719298245614,437,433,112058,155784
0.775564427638978,0.236453201970443,0.170212765957447,0.197938144329897,0.404267550365911,0.803191489361702,310,468,63697,93188
0.765549453552827,0.17688679245283,0.132275132275132,0.151362260343088,0.355577391576705,0.765432098765432,349,492,111236,134829
0.762712663825574,0.196936542669584,0.157894736842105,0.175267770204479,0.387980486693122,0.808771929824561,367,480,86598,113012
0.764888429141422,0.181443298969072,0.164179104477612,0.172380019588639,0.394848761718,0.794776119402985,397,448,118397,159920
0.778665587712617,0.227040816326531,0.148333333333333,0.179435483870968,0.377661495427062,0.786666666666667,303,511,60268,87291
0.755656480985918,0.218074656188605,0.19104991394148,0.203669724770642,0.425932825671735,0.771084337349398,398,470,89759,111237
0.764926531456954,0.215025906735751,0.144097222222222,0.172557172557173,0.372205144656898,0.779513888888889,303,493,94530,129686
0.766302872909928,0.197777777777778,0.169201520912548,0.182377049180328,0.401801099137962,0.79467680608365,361,437,81647,114649
0.775488342785129,0.222488038277512,0.162303664921466,0.187689202825429,0.394532719554778,0.774869109947644,325,480,73843,105232
0.751322048128504,0.177589852008457,0.150537634408602,0.162948593598448,0.378379146131665,0.745519713261649,389,474,115598,145343
0.765104306005624,0.195652173913043,0.141608391608392,0.164300202839757,0.368286290967227,0.795454545454545,333,491,105564,122992
0.761024727035567,0.20479302832244,0.166371681415929,0.18359375,0.398315938565981,0.787610619469027,365,471,83209,127830
0.758024002782931,0.211946050096339,0.2,0.205799812909261,0.435392152582717,0.752727272727273,409,440,104418,129850
0.760757563198942,0.190775681341719,0.169776119402985,0.179664363277394,0.401758352975235,0.777985074626866,386,445,98695,123804
0.775364484648101,0.177325581395349,0.10990990990991,0.135706340378198,0.325481088483711,0.792792792792793,283,494,78145,93923
0.776951197446811,0.197309417040359,0.165413533834586,0.179959100204499,0.397432412786205,0.776315789473684,358,444,88980,122042
0.771106424190943,0.221518987341772,0.189530685920578,0.204280155642023,0.425001263365687,0.8014440433213,369,449,95575,118025
0.767127709720187,0.226666666666667,0.202725724020443,0.214028776978417,0.438363726108157,0.776831345826235,406,468,105383,145512
0.771956406271431,0.227848101265823,0.155440414507772,0.184804928131417,0.386581563120498,0.808290155440414,305,489,72319,96874
0.763480551434704,0.186721991701245,0.162748643761302,0.173913043478261,0.393233963485564,0.754068716094033,392,463,89208,120255
0.771120088355255,0.227373068432671,0.171381031613977,0.195445920303605,0.404613996728627,0.778702163061564,350,498,93352,136448
0.777805184468957,0.228506787330317,0.180035650623886,0.201395812562313,0.414998734683402,0.802139037433155,341,460,73506,104825
0.752399703764874,0.205357142857143,0.191029900332226,0.197934595524957,0.424479508984848,0.782392026578073,445,487,103644,121096
0.775422496551974,0.206161137440758,0.155357142857143,0.177189409368635,0.385675745550034,0.794642857142857,335,473,80959,108501
0.76137692783627,0.208029197080292,0.195205479452055,0.201413427561837,0.429484624579777,0.803082191780822,434,470,112109,135801
0.77360529746792,0.18546365914787,0.129370629370629,0.152420185375901,0.352154046985394,0.783216783216783,325,498,88984,112435
0.751630396041498,0.2125,0.203767123287671,0.208041958041958,0.438590877109468,0.767123287671233,441,465,99518,140794
0.759746577440408,0.195564516129032,0.168989547038328,0.181308411214953,0.400696932308556,0.797909407665505,399,477,88482,117474
0.788095998386582,0.264775413711584,0.187604690117253,0.219607843137255,0.424381358237595,0.800670016750419,311,485,69979,101852
0.758588879849022,0.195488721804511,0.143382352941176,0.16542948038176,0.370902710466911,0.772058823529412,321,466,70564,105006
0.777014091803867,0.221917808219178,0.138698630136986,0.170706006322445,0.365568251690605,0.789383561643836,284,503,49091,80913
0.767509938892102,0.214111922141119,0.159132007233273,0.182572614107884,0.390683950642153,0.815551537070524,323,465,72524,95750
0.749232094595964,0.218018018018018,0.204737732656514,0.211169284467714,0.439928293836092,0.781725888324873,434,470,119280,151525
0.754760298093449,0.208845208845209,0.144557823129252,0.170854271356784,0.372310785522928,0.801020408163265,322,503,69355,102914
0.77794726646328,0.215686274509804,0.153846153846154,0.179591836734694,0.384141009566167,0.765734265734266,320,484,98196,129943
0.770714752971236,0.263736263736264,0.161888701517707,0.200626959247649,0.395407354036223,0.78920741989882,268,497,70683,103139
0.762198325236008,0.203125,0.156896551724138,0.17704280155642,0.386998208432089,0.76551724137931,357,489,105415,142033
0.758829849762421,0.228971962616822,0.170434782608696,0.195413758723828,0.404139638322003,0.796521739130435,330,477,60097,90060
0.776479535718019,0.20627802690583,0.167577413479053,0.184924623115578,0.400056703730579,0.814207650273224,354,457,71522,102755
0.761520733341981,0.254189944134078,0.153456998313659,0.191377497371188,0.3849727876325,0.780775716694772,267,502,73360,95952
0.770391932897374,0.219399538106236,0.174953959484346,0.194672131147541,0.409148668484347,0.790055248618785,338,448,88244,125291
0.765567791382836,0.222748815165877,0.165784832451499,0.190091001011122,0.398606033772664,0.779541446208113,328,473,75184,98082
0.757787716808876,0.200488997555012,0.1421143847487,0.16632860040568,0.369173008843432,0.78682842287695,327,495,69020,88193
0.766688438138781,0.180693069306931,0.124149659863946,0.147177419354839,0.344863407995782,0.777210884353742,331,515,89526,111606
0.760590645973854,0.206008583690987,0.16695652173913,0.184438040345821,0.398818297066849,0.784347826086957,370,479,83428,113672
0.758975543043887,0.204081632653061,0.158450704225352,0.178394449950446,0.389149473080697,0.790492957746479,351,478,86516,104761
0.765634128242624,0.230607966457023,0.196779964221825,0.212355212355212,0.433156446288756,0.779964221824687,367,449,100775,137214
0.757797757366763,0.220164609053498,0.194192377495463,0.206364513018322,0.430034873600948,0.79491833030853,379,444,88369,111668
0.776823164409909,0.224226804123711,0.157039711191336,0.184713375796178,0.388619459443377,0.785198555956679,301,467,84331,108704
0.760203024791572,0.208602150537634,0.169284467713787,0.186897880539499,0.401653164344432,0.802792321116928,368,476,86210,106616
0.769611097057625,0.222222222222222,0.191829484902309,0.205910390848427,0.427250111635372,0.785079928952043,378,455,93498,127649
0.760588255127793,0.216354344122658,0.22841726618705,0.222222222222222,0.463600850035247,0.775179856115108,460,429,95624,128668
0.769883505761628,0.195906432748538,0.111666666666667,0.142250530785563,0.328317357122605,0.825,275,533,67993,79341
0.754092059866251,0.204705882352941,0.146218487394958,0.170588235294118,0.37398344109407,0.776470588235294,338,508,87677,107512
0.761911407882661,0.22,0.136524822695035,0.168490153172867,0.362979895583128,0.803191489361702,273,487,68384,99545
0.776618225131767,0.192771084337349,0.14760147601476,0.167189132706374,0.375895918282294,0.785977859778598,335,462,108176,123192
0.769016156690888,0.237995824634656,0.193220338983051,0.213283442469598,0.429198042114529,0.798305084745763,365,476,72851,105999
0.780750831615193,0.208695652173913,0.167832167832168,0.186046511627907,0.400119012201384,0.783216783216783,364,476,81432,102193
0.760680200542451,0.17351598173516,0.132173913043478,0.15004935834156,0.355167637669766,0.765217391304348,362,499,97202,116441
0.768610384628797,0.164383561643836,0.130909090909091,0.145748987854251,0.353246269738865,0.778181818181818,366,478,92070,106188
0.770881717697878,0.190582959641256,0.154545454545455,0.170682730923695,0.384001685316022,0.789090909090909,361,465,104425,134203
0.761766394005851,0.207459207459207,0.16036036036036,0.180894308943089,0.39162633902465,0.776576576576577,340,466,91557,109556
0.769943593503406,0.217171717171717,0.156079854809437,0.181626187961985,0.387192150893188,0.767695099818512,310,465,68727,105711
0.769587468576931,0.238,0.197674418604651,0.215970961887477,0.433715952417991,0.803986710963455,381,483,88056,123733
0.765291625151917,0.215189873417722,0.147826086956522,0.175257731958763,0.376903161176825,0.798260869565217,310,490,70557,91130
0.758488284289487,0.220216606498195,0.204355108877722,0.211989574283232,0.439467797458961,0.782244556113903,432,475,96884,135886
0.765769394914947,0.195378151260504,0.152960526315789,0.171586715867159,0.381417755922906,0.784539473684211,383,515,90974,113553
0.76637617964155,0.187617260787992,0.184162062615101,0.185873605947955,0.417134552939745,0.828729281767956,433,443,97726,119245
0.775272033581509,0.224215246636771,0.174216027874564,0.196078431372549,0.407939914319641,0.787456445993031,346,474,92652,137045
0.775902399677354,0.200564971751412,0.122413793103448,0.15203426124197,0.34352530552073,0.779310344827586,283,509,69930,99237
0.767307140390764,0.218562874251497,0.127177700348432,0.16079295154185,0.350579103908584,0.792682926829268,261,501,68503,90756
0.758814146182367,0.177777777777778,0.146520146520147,0.160642570281124,0.37367670058212,0.785714285714286,370,466,93119,123297
0.771622084054001,0.248447204968944,0.202360876897133,0.223048327137546,0.439247630628644,0.768971332209106,363,473,95520,122870
0.758267211808323,0.230588235294118,0.166383701188455,0.193293885601578,0.399304361152385,0.769100169779287,327,491,92993,133878
0.769902427040834,0.195238095238095,0.145907473309609,0.167006109979633,0.373681504293083,0.798932384341637,338,480,71099,91994
0.773678192997776,0.211726384364821,0.115044247787611,0.149082568807339,0.333922108655108,0.8,242,500,79224,107511
0.778341824257489,0.234866828087167,0.174460431654676,0.200206398348813,0.409228361923091,0.79136690647482,316,459,92117,130582
0.762130032483926,0.216091954022989,0.154098360655738,0.179904306220096,0.383867919639924,0.788524590163934,341,516,94854,129211
0.752717311467061,0.197560975609756,0.149171270718232,0.169989506820567,0.378097044474098,0.79926335174954,329,462,93591,116709
0.762635192035998,0.183856502242152,0.1396933560477,0.158760890609874,0.364988602919328,0.75809199318569,364,505,100519,131855
0.754677651183839,0.198581560283688,0.156424581005587,0.175,0.386856853214989,0.789571694599628,339,453,67311,97583
0.763216572429738,0.230414746543779,0.170357751277683,0.19588638589618,0.403895409396402,0.761499148211244,334,487,70721,112999
0.765905622700271,0.244111349036403,0.194539249146758,0.216524216524217,0.431081330899612,0.778156996587031,353,472,88235,119967
0.766758231485002,0.206049149338374,0.190893169877408,0.198181818181818,0.425091923018569,0.788091068301226,420,462,91049,116452
0.780603690812307,0.211886304909561,0.160469667318982,0.182628062360802,0.392737559848028,0.800391389432485,305,429,77859,91851
0.775185769183767,0.229064039408867,0.159519725557461,0.188068756319515,0.391307764161469,0.799313893653516,313,490,78251,100620
0.77301292072196,0.224824355971897,0.173598553345389,0.195918367346939,0.407808114386948,0.783001808318264,331,457,78029,107273
0.759367868160602,0.197002141327623,0.167272727272727,0.180924287118977,0.399198711164993,0.767272727272727,375,458,74436,109755
0.769996991059941,0.226120857699805,0.210144927536232,0.217840375586854,0.446675015632739,0.813405797101449,397,436,97160,123840
0.762347181533897,0.219211822660099,0.156414762741652,0.182564102564103,0.387494322602056,0.787346221441125,317,480,87932,112197
0.764459506640087,0.185022026431718,0.1508078994614,0.166172106824926,0.379116753395307,0.788150807899461,370,473,76179,98638
0.772154572929198,0.222222222222222,0.17258883248731,0.194285714285714,0.405800880031722,0.785109983079526,357,489,73853,110103
0.783271488059441,0.240184757505774,0.179620034542314,0.205533596837945,0.414888024824614,0.822107081174439,329,475,69190,90079
0.773042329540988,0.213740458015267,0.141652613827993,0.170385395537525,0.368865527655011,0.775716694772344,309,509,72491,89331
0.761965966327534,0.209026128266033,0.155202821869489,0.178137651821862,0.385576190785651,0.760141093474427,333,479,89729,109543
0.773438591119562,0.200892857142857,0.158450704225352,0.177165354330709,0.388894899991963,0.78169014084507,358,478,105564,119712
0.756373962509429,0.186379928315412,0.179001721170396,0.182616330114135,0.410675708302772,0.771084337349398,454,477,140248,171488
0.748223246888611,0.180327868852459,0.1985559566787,0.189003436426117,0.431162405582742,0.767148014440433,500,444,119646,157242
0.760202352621383,0.195121951219512,0.154657293497364,0.172549019607843,0.384078821104807,0.803163444639719,363,481,93457,116196
0.772801684754752,0.178313253012048,0.128695652173913,0.149494949494949,0.350816513380163,0.80695652173913,341,501,76378,90852
0.766021109466106,0.207594936708861,0.1421143847487,0.168724279835391,0.36944096462704,0.792027729636049,313,495,78173,102290
0.775101017140987,0.206896551724138,0.157894736842105,0.17910447761194,0.387972735538053,0.78125,368,512,96322,126712
0.781867259108082,0.246537396121884,0.157801418439716,0.192432432432432,0.390252723762914,0.824468085106383,272,475,49823,77307
0.77100546796199,0.196601941747573,0.135451505016722,0.16039603960396,0.360219713172727,0.774247491638796,331,517,80923,98292
0.764860232145852,0.167364016736402,0.14519056261343,0.155490767735666,0.371368524862554,0.813067150635209,398,471,86895,106286
0.763178866184431,0.182403433476395,0.147058823529412,0.162835249042146,0.374055717837307,0.795847750865052,381,493,78506,106253
0.771493971503333,0.189448441247002,0.143897996357013,0.163561076604555,0.371114162885201,0.794171220400729,338,470,86877,117765
0.770697116827984,0.226190476190476,0.203208556149733,0.214084507042254,0.439339720111388,0.786096256684492,390,447,103868,138519
0.769563490063818,0.195121951219512,0.140845070422535,0.16359918200409,0.367295572117509,0.78169014084507,330,488,86919,109388
0.769547378288771,0.192941176470588,0.138513513513514,0.16125860373648,0.363943804470941,0.783783783783784,343,510,86415,112549
0.774168887496477,0.207505518763797,0.164048865619546,0.183235867446394,0.395624424148875,0.780104712041885,359,479,78816,104428
0.774265868249333,0.186528497409326,0.127208480565371,0.151260504201681,0.349392357097655,0.807420494699647,314,494,93338,113970
0.764574389208321,0.221611721611722,0.209342560553633,0.215302491103203,0.445063912465202,0.79757785467128,425,457,84450,116041
